n,p_value,var_est,seed,type
500,0.142,9.883817672729492,734,target
500,0.868,0.0,735,off-target noiseless
500,0.675,0.0,735,target noiseless
500,0.0,13.8377685546875,735,off-target
500,0.612,13.8377685546875,735,target
500,0.175,0.0,736,off-target noiseless
500,0.966,0.0,736,target noiseless
500,0.007,11.023603439331056,736,off-target
500,0.728,11.023603439331056,736,target
500,0.537,0.0,737,off-target noiseless
500,0.701,0.0,737,target noiseless
500,0.0,12.373431205749512,737,off-target
500,0.641,12.373431205749512,737,target
500,0.415,0.0,738,off-target noiseless
500,0.932,0.0,738,target noiseless
500,0.006,12.02242374420166,738,off-target
500,0.379,12.02242374420166,738,target
500,0.569,0.0,739,off-target noiseless
500,0.471,0.0,739,target noiseless
500,0.001,13.579519271850586,739,off-target
500,0.734,13.579519271850586,739,target
500,0.88,0.0,740,off-target noiseless
500,0.608,0.0,740,target noiseless
500,0.017,8.787108421325684,740,off-target
500,0.884,8.787108421325684,740,target
500,0.01,0.0,741,off-target noiseless
500,0.793,0.0,741,target noiseless
500,0.0,13.708379745483398,741,off-target
500,0.005,13.708379745483398,741,target
500,0.408,0.0,742,off-target noiseless
500,0.312,0.0,742,target noiseless
500,0.135,6.506600856781006,742,off-target
500,0.11,6.506600856781006,742,target
500,0.346,0.0,743,off-target noiseless
500,0.208,0.0,743,target noiseless
500,0.32,11.495412826538086,743,off-target
500,0.638,11.495412826538086,743,target
500,0.37,0.0,744,off-target noiseless
500,0.149,0.0,744,target noiseless
500,0.006,14.248321533203123,744,off-target
500,0.806,14.248321533203123,744,target
500,0.8,0.0,745,off-target noiseless
500,0.104,0.0,745,target noiseless
500,0.002,11.958943367004396,745,off-target
500,0.395,11.958943367004396,745,target
500,0.913,0.0,746,off-target noiseless
500,0.224,0.0,746,target noiseless
500,0.002,12.921664237976074,746,off-target
500,0.889,12.921664237976074,746,target
500,0.812,0.0,747,off-target noiseless
500,0.83,0.0,747,target noiseless
500,0.001,13.024579048156738,747,off-target
500,0.179,13.024579048156738,747,target
500,0.293,0.0,748,off-target noiseless
500,0.59,0.0,748,target noiseless
500,0.938,5.829955101013184,748,off-target
500,0.637,5.829955101013184,748,target
500,0.45,0.0,749,off-target noiseless
500,0.353,0.0,749,target noiseless
500,0.02,7.2255353927612305,749,off-target
500,0.647,7.2255353927612305,749,target
500,0.207,0.0,750,off-target noiseless
500,0.479,0.0,750,target noiseless
500,0.003,7.686309814453125,750,off-target
500,0.192,7.686309814453125,750,target
500,0.334,0.0,751,off-target noiseless
500,0.29,0.0,751,target noiseless
500,0.365,7.162635803222656,751,off-target
500,0.842,7.162635803222656,751,target
500,0.391,0.0,752,off-target noiseless
500,0.451,0.0,752,target noiseless
500,0.135,13.8890962600708,752,off-target
500,0.773,13.8890962600708,752,target
500,0.19,0.0,753,off-target noiseless
500,0.806,0.0,753,target noiseless
500,0.086,6.5882110595703125,753,off-target
500,0.3,6.5882110595703125,753,target
500,0.596,0.0,754,off-target noiseless
500,0.681,0.0,754,target noiseless
500,0.172,7.127122402191162,754,off-target
500,0.682,7.127122402191162,754,target
500,0.745,0.0,755,off-target noiseless
500,0.345,0.0,755,target noiseless
500,0.076,13.1575288772583,755,off-target
500,0.635,13.1575288772583,755,target
500,0.823,0.0,756,off-target noiseless
500,0.503,0.0,756,target noiseless
500,0.002,14.486078262329102,756,off-target
500,0.079,14.486078262329102,756,target
500,0.978,0.0,757,off-target noiseless
500,0.506,0.0,757,target noiseless
500,0.001,8.223403930664062,757,off-target
500,0.56,8.223403930664062,757,target
500,0.275,0.0,758,off-target noiseless
500,0.402,0.0,758,target noiseless
500,0.051,7.968531608581543,758,off-target
500,0.824,7.968531608581543,758,target
500,0.761,0.0,759,off-target noiseless
500,0.537,0.0,759,target noiseless
500,0.115,13.880409240722656,759,off-target
500,0.306,13.880409240722656,759,target
500,0.006,0.0,760,off-target noiseless
500,0.696,0.0,760,target noiseless
500,0.012,8.312230110168457,760,off-target
500,0.378,8.312230110168457,760,target
500,0.626,0.0,761,off-target noiseless
500,0.322,0.0,761,target noiseless
500,0.006,13.682134628295898,761,off-target
500,0.645,13.682134628295898,761,target
500,0.367,0.0,762,off-target noiseless
500,0.262,0.0,762,target noiseless
500,0.001,13.601588249206545,762,off-target
500,0.22,13.601588249206545,762,target
500,0.223,0.0,763,off-target noiseless
500,0.758,0.0,763,target noiseless
500,0.07,13.438970565795898,763,off-target
500,0.62,13.438970565795898,763,target
500,0.493,0.0,764,off-target noiseless
500,0.136,0.0,764,target noiseless
500,0.223,6.352994441986084,764,off-target
500,0.338,6.352994441986084,764,target
500,0.77,0.0,765,off-target noiseless
500,0.463,0.0,765,target noiseless
500,0.0,13.57019329071045,765,off-target
500,0.135,13.57019329071045,765,target
500,0.384,0.0,766,off-target noiseless
500,0.505,0.0,766,target noiseless
500,0.001,13.526458740234377,766,off-target
500,0.233,13.526458740234377,766,target
500,0.799,0.0,767,off-target noiseless
500,0.698,0.0,767,target noiseless
500,0.0,14.380874633789062,767,off-target
500,0.88,14.380874633789062,767,target
500,0.475,0.0,768,off-target noiseless
500,0.619,0.0,768,target noiseless
500,0.052,14.157010078430176,768,off-target
500,0.149,14.157010078430176,768,target
500,0.147,0.0,769,off-target noiseless
500,0.79,0.0,769,target noiseless
500,0.011,6.885786533355713,769,off-target
500,0.606,6.885786533355713,769,target
500,0.079,0.0,770,off-target noiseless
500,0.694,0.0,770,target noiseless
500,0.033,14.860025405883787,770,off-target
500,1.0,14.860025405883787,770,target
500,0.753,0.0,771,off-target noiseless
500,0.327,0.0,771,target noiseless
500,0.01,13.262567520141602,771,off-target
500,0.161,13.262567520141602,771,target
500,0.343,0.0,772,off-target noiseless
500,0.837,0.0,772,target noiseless
500,0.0,11.725004196166992,772,off-target
500,0.71,11.725004196166992,772,target
500,0.445,0.0,773,off-target noiseless
500,0.631,0.0,773,target noiseless
500,0.002,11.758328437805176,773,off-target
500,0.003,11.758328437805176,773,target
500,0.264,0.0,774,off-target noiseless
500,0.327,0.0,774,target noiseless
500,0.0,14.214245796203612,774,off-target
500,0.205,14.214245796203612,774,target
500,0.644,0.0,775,off-target noiseless
500,0.822,0.0,775,target noiseless
500,0.028,8.847196578979492,775,off-target
500,0.456,8.847196578979492,775,target
500,0.172,0.0,776,off-target noiseless
500,0.982,0.0,776,target noiseless
500,0.0,13.318452835083008,776,off-target
500,0.848,13.318452835083008,776,target
500,0.355,0.0,777,off-target noiseless
500,0.527,0.0,777,target noiseless
500,0.028,14.444147109985352,777,off-target
500,0.014,14.444147109985352,777,target
500,0.801,0.0,778,off-target noiseless
500,0.809,0.0,778,target noiseless
500,0.007,8.687538146972656,778,off-target
500,0.287,8.687538146972656,778,target
500,0.163,0.0,779,off-target noiseless
500,0.682,0.0,779,target noiseless
500,0.061,7.086385250091553,779,off-target
500,0.698,7.086385250091553,779,target
500,0.223,0.0,780,off-target noiseless
500,0.182,0.0,780,target noiseless
500,0.152,6.465814113616943,780,off-target
500,0.746,6.465814113616943,780,target
500,1.0,0.0,781,off-target noiseless
500,0.898,0.0,781,target noiseless
500,0.0,12.917338371276855,781,off-target
500,0.991,12.917338371276855,781,target
500,0.574,0.0,782,off-target noiseless
500,0.675,0.0,782,target noiseless
500,0.001,13.44556713104248,782,off-target
500,0.58,13.44556713104248,782,target
500,0.251,0.0,783,off-target noiseless
500,0.093,0.0,783,target noiseless
500,0.026,12.813589096069336,783,off-target
500,0.539,12.813589096069336,783,target
500,0.405,0.0,784,off-target noiseless
500,0.107,0.0,784,target noiseless
500,0.531,6.837730407714844,784,off-target
500,0.55,6.837730407714844,784,target
500,0.005,0.0,785,off-target noiseless
500,0.48,0.0,785,target noiseless
500,0.001,13.478808403015137,785,off-target
500,0.314,13.478808403015137,785,target
500,0.713,0.0,786,off-target noiseless
500,0.086,0.0,786,target noiseless
500,0.001,11.855128288269045,786,off-target
500,0.915,11.855128288269045,786,target
500,0.618,0.0,787,off-target noiseless
500,0.084,0.0,787,target noiseless
500,0.0,13.67224407196045,787,off-target
500,0.823,13.67224407196045,787,target
500,0.167,0.0,788,off-target noiseless
500,0.024,0.0,788,target noiseless
500,0.987,6.138850212097168,788,off-target
500,0.805,6.138850212097168,788,target
500,0.962,0.0,789,off-target noiseless
500,0.71,0.0,789,target noiseless
500,0.001,12.670454025268556,789,off-target
500,0.051,12.670454025268556,789,target
500,0.71,0.0,790,off-target noiseless
500,0.401,0.0,790,target noiseless
500,0.002,10.588647842407228,790,off-target
500,0.569,10.588647842407228,790,target
500,0.888,0.0,791,off-target noiseless
500,0.004,0.0,791,target noiseless
500,0.059,11.587664604187012,791,off-target
500,0.015,11.587664604187012,791,target
500,0.472,0.0,792,off-target noiseless
500,0.406,0.0,792,target noiseless
500,0.071,5.968267917633057,792,off-target
500,0.974,5.968267917633057,792,target
500,0.857,0.0,793,off-target noiseless
500,0.943,0.0,793,target noiseless
500,0.023,7.194517612457275,793,off-target
500,0.56,7.194517612457275,793,target
500,0.291,0.0,794,off-target noiseless
500,0.008,0.0,794,target noiseless
500,0.005,6.9259843826293945,794,off-target
500,0.139,6.9259843826293945,794,target
500,0.887,0.0,795,off-target noiseless
500,0.853,0.0,795,target noiseless
500,0.004,10.413092613220217,795,off-target
500,0.102,10.413092613220217,795,target
500,0.137,0.0,796,off-target noiseless
500,0.74,0.0,796,target noiseless
500,0.026,13.549043655395508,796,off-target
500,0.958,13.549043655395508,796,target
500,0.846,0.0,797,off-target noiseless
500,0.296,0.0,797,target noiseless
500,0.027,6.246920585632324,797,off-target
500,0.073,6.246920585632324,797,target
500,0.845,0.0,798,off-target noiseless
500,0.779,0.0,798,target noiseless
500,0.0,13.437843322753906,798,off-target
500,0.827,13.437843322753906,798,target
500,0.408,0.0,799,off-target noiseless
500,0.531,0.0,799,target noiseless
500,0.0,13.464520454406738,799,off-target
500,0.936,13.464520454406738,799,target
500,0.689,0.0,800,off-target noiseless
500,0.416,0.0,800,target noiseless
500,0.012,13.728609085083008,800,off-target
500,0.905,13.728609085083008,800,target
500,0.893,0.0,801,off-target noiseless
500,0.712,0.0,801,target noiseless
500,0.002,14.814016342163086,801,off-target
500,0.239,14.814016342163086,801,target
500,0.687,0.0,802,off-target noiseless
500,0.592,0.0,802,target noiseless
500,0.486,6.353269100189209,802,off-target
500,0.558,6.353269100189209,802,target
500,0.732,0.0,803,off-target noiseless
500,0.525,0.0,803,target noiseless
500,0.0,13.173538208007812,803,off-target
500,0.258,13.173538208007812,803,target
500,0.634,0.0,804,off-target noiseless
500,0.27,0.0,804,target noiseless
500,0.032,14.571136474609377,804,off-target
500,0.3,14.571136474609377,804,target
500,0.711,0.0,805,off-target noiseless
500,0.99,0.0,805,target noiseless
500,0.296,6.577818393707275,805,off-target
500,0.295,6.577818393707275,805,target
500,0.683,0.0,806,off-target noiseless
500,0.186,0.0,806,target noiseless
500,0.007,15.010287284851074,806,off-target
500,0.621,15.010287284851074,806,target
500,0.513,0.0,807,off-target noiseless
500,0.946,0.0,807,target noiseless
500,0.014,13.305414199829102,807,off-target
500,0.23,13.305414199829102,807,target
500,0.214,0.0,808,off-target noiseless
500,0.441,0.0,808,target noiseless
500,0.262,7.57380199432373,808,off-target
500,0.261,7.57380199432373,808,target
500,0.996,0.0,809,off-target noiseless
500,0.897,0.0,809,target noiseless
500,0.328,7.252433776855469,809,off-target
500,0.121,7.252433776855469,809,target
500,0.329,0.0,810,off-target noiseless
500,0.327,0.0,810,target noiseless
500,0.393,14.83355712890625,810,off-target
500,0.978,14.83355712890625,810,target
500,0.97,0.0,811,off-target noiseless
500,0.494,0.0,811,target noiseless
500,0.694,5.918887138366699,811,off-target
500,0.909,5.918887138366699,811,target
500,0.953,0.0,812,off-target noiseless
500,0.907,0.0,812,target noiseless
500,0.217,11.765301704406738,812,off-target
500,0.448,11.765301704406738,812,target
500,0.068,0.0,813,off-target noiseless
500,0.324,0.0,813,target noiseless
500,0.089,14.756675720214844,813,off-target
500,0.152,14.756675720214844,813,target
500,0.646,0.0,814,off-target noiseless
500,0.562,0.0,814,target noiseless
500,0.097,6.470507621765137,814,off-target
500,0.681,6.470507621765137,814,target
500,0.805,0.0,815,off-target noiseless
500,0.827,0.0,815,target noiseless
500,0.004,10.110552787780762,815,off-target
500,0.801,10.110552787780762,815,target
500,0.312,0.0,816,off-target noiseless
500,0.146,0.0,816,target noiseless
500,0.032,11.728325843811035,816,off-target
500,0.977,11.728325843811035,816,target
500,0.435,0.0,817,off-target noiseless
500,0.219,0.0,817,target noiseless
500,0.0,14.23240852355957,817,off-target
500,0.365,14.23240852355957,817,target
500,0.193,0.0,818,off-target noiseless
500,0.809,0.0,818,target noiseless
500,0.0,13.837686538696287,818,off-target
500,0.641,13.837686538696287,818,target
500,0.352,0.0,819,off-target noiseless
500,0.699,0.0,819,target noiseless
500,0.038,14.671412467956545,819,off-target
500,0.713,14.671412467956545,819,target
500,0.354,0.0,820,off-target noiseless
500,0.607,0.0,820,target noiseless
500,0.001,13.317255020141602,820,off-target
500,0.486,13.317255020141602,820,target
500,0.838,0.0,821,off-target noiseless
500,0.832,0.0,821,target noiseless
500,0.029,15.92454719543457,821,off-target
500,0.842,15.92454719543457,821,target
500,0.158,0.0,822,off-target noiseless
500,0.455,0.0,822,target noiseless
500,0.002,13.5184326171875,822,off-target
500,0.64,13.5184326171875,822,target
500,0.181,0.0,823,off-target noiseless
500,0.383,0.0,823,target noiseless
500,0.041,6.897543430328369,823,off-target
500,0.093,6.897543430328369,823,target
500,0.034,0.0,824,off-target noiseless
500,0.021,0.0,824,target noiseless
500,0.0,12.517516136169434,824,off-target
500,0.005,12.517516136169434,824,target
500,0.375,0.0,825,off-target noiseless
500,0.362,0.0,825,target noiseless
500,0.043,6.911099910736084,825,off-target
500,0.064,6.911099910736084,825,target
500,0.907,0.0,826,off-target noiseless
500,0.548,0.0,826,target noiseless
500,0.033,15.06431007385254,826,off-target
500,0.885,15.06431007385254,826,target
500,0.911,0.0,827,off-target noiseless
500,0.333,0.0,827,target noiseless
500,0.018,14.034660339355469,827,off-target
500,0.626,14.034660339355469,827,target
500,0.084,0.0,828,off-target noiseless
500,0.681,0.0,828,target noiseless
500,0.361,5.589494228363037,828,off-target
500,0.843,5.589494228363037,828,target
500,0.019,0.0,829,off-target noiseless
500,0.967,0.0,829,target noiseless
500,0.097,12.29973316192627,829,off-target
500,0.212,12.29973316192627,829,target
500,0.04,0.0,830,off-target noiseless
500,0.348,0.0,830,target noiseless
500,0.01,7.423429012298584,830,off-target
500,0.281,7.423429012298584,830,target
500,0.855,0.0,831,off-target noiseless
500,0.337,0.0,831,target noiseless
500,0.0,11.44395637512207,831,off-target
500,0.104,11.44395637512207,831,target
500,0.034,0.0,832,off-target noiseless
500,0.286,0.0,832,target noiseless
500,0.118,14.155786514282228,832,off-target
500,0.668,14.155786514282228,832,target
500,0.009,0.0,833,off-target noiseless
500,0.207,0.0,833,target noiseless
500,0.001,12.563544273376465,833,off-target
500,0.12,12.563544273376465,833,target
500,0.06,0.0,834,off-target noiseless
500,0.191,0.0,834,target noiseless
500,0.025,9.940844535827637,834,off-target
500,0.01,9.940844535827637,834,target
500,0.363,0.0,835,off-target noiseless
500,0.236,0.0,835,target noiseless
500,0.216,13.641032218933104,835,off-target
500,0.718,13.641032218933104,835,target
500,0.004,0.0,836,off-target noiseless
500,0.695,0.0,836,target noiseless
500,0.0,13.143902778625488,836,off-target
500,0.756,13.143902778625488,836,target
500,0.417,0.0,837,off-target noiseless
500,0.568,0.0,837,target noiseless
500,0.078,6.704499244689941,837,off-target
500,0.122,6.704499244689941,837,target
500,0.901,0.0,838,off-target noiseless
500,0.666,0.0,838,target noiseless
500,0.011,11.026899337768556,838,off-target
500,0.793,11.026899337768556,838,target
500,0.827,0.0,839,off-target noiseless
500,0.921,0.0,839,target noiseless
500,0.006,13.93571949005127,839,off-target
500,0.069,13.93571949005127,839,target
500,0.54,0.0,840,off-target noiseless
500,0.107,0.0,840,target noiseless
500,0.02,13.746447563171388,840,off-target
500,0.506,13.746447563171388,840,target
500,0.128,0.0,841,off-target noiseless
500,0.22,0.0,841,target noiseless
500,0.0,14.907536506652832,841,off-target
500,0.013,14.907536506652832,841,target
500,0.464,0.0,842,off-target noiseless
500,0.346,0.0,842,target noiseless
500,0.037,12.580273628234863,842,off-target
500,0.406,12.580273628234863,842,target
500,0.738,0.0,843,off-target noiseless
500,0.049,0.0,843,target noiseless
500,0.053,13.239413261413574,843,off-target
500,0.589,13.239413261413574,843,target
500,0.116,0.0,844,off-target noiseless
500,0.177,0.0,844,target noiseless
500,0.279,8.778736114501953,844,off-target
500,0.334,8.778736114501953,844,target
500,0.936,0.0,845,off-target noiseless
500,0.713,0.0,845,target noiseless
500,0.01,13.50152587890625,845,off-target
500,0.906,13.50152587890625,845,target
500,0.026,0.0,846,off-target noiseless
500,0.215,0.0,846,target noiseless
500,0.166,13.97320556640625,846,off-target
500,0.797,13.97320556640625,846,target
500,0.816,0.0,847,off-target noiseless
500,0.488,0.0,847,target noiseless
500,0.007,13.039044380187988,847,off-target
500,0.865,13.039044380187988,847,target
500,0.927,0.0,848,off-target noiseless
500,0.687,0.0,848,target noiseless
500,0.11,13.904029846191406,848,off-target
500,0.621,13.904029846191406,848,target
500,0.951,0.0,849,off-target noiseless
500,0.062,0.0,849,target noiseless
500,0.234,12.434562683105469,849,off-target
500,0.105,12.434562683105469,849,target
500,0.433,0.0,850,off-target noiseless
500,0.305,0.0,850,target noiseless
500,0.181,6.009772300720215,850,off-target
500,0.166,6.009772300720215,850,target
500,0.461,0.0,851,off-target noiseless
500,0.201,0.0,851,target noiseless
500,0.096,9.301755905151367,851,off-target
500,0.464,9.301755905151367,851,target
500,0.446,0.0,852,off-target noiseless
500,0.506,0.0,852,target noiseless
500,0.002,13.463228225708008,852,off-target
500,0.998,13.463228225708008,852,target
500,0.134,0.0,853,off-target noiseless
500,0.083,0.0,853,target noiseless
500,0.205,6.580252170562744,853,off-target
500,0.129,6.580252170562744,853,target
500,0.641,0.0,854,off-target noiseless
500,0.14,0.0,854,target noiseless
500,0.0,13.133737564086914,854,off-target
500,0.476,13.133737564086914,854,target
500,0.747,0.0,855,off-target noiseless
500,0.072,0.0,855,target noiseless
500,0.071,14.304861068725586,855,off-target
500,0.398,14.304861068725586,855,target
500,0.966,0.0,856,off-target noiseless
500,0.852,0.0,856,target noiseless
500,0.002,7.840795040130615,856,off-target
500,0.374,7.840795040130615,856,target
500,0.191,0.0,857,off-target noiseless
500,0.143,0.0,857,target noiseless
500,0.134,13.099573135375977,857,off-target
500,0.921,13.099573135375977,857,target
500,0.11,0.0,858,off-target noiseless
500,0.206,0.0,858,target noiseless
500,0.213,11.093609809875488,858,off-target
500,0.852,11.093609809875488,858,target
500,0.493,0.0,859,off-target noiseless
500,0.854,0.0,859,target noiseless
500,0.011,12.619264602661133,859,off-target
500,0.668,12.619264602661133,859,target
500,0.745,0.0,860,off-target noiseless
500,0.32,0.0,860,target noiseless
500,0.0,13.234097480773926,860,off-target
500,0.172,13.234097480773926,860,target
500,0.025,0.0,861,off-target noiseless
500,0.654,0.0,861,target noiseless
500,0.525,13.704870223999023,861,off-target
500,0.67,13.704870223999023,861,target
500,0.889,0.0,862,off-target noiseless
500,0.127,0.0,862,target noiseless
500,0.002,12.503196716308594,862,off-target
500,0.038,12.503196716308594,862,target
500,0.338,0.0,863,off-target noiseless
500,0.931,0.0,863,target noiseless
500,0.592,6.470883369445801,863,off-target
500,0.974,6.470883369445801,863,target
500,0.525,0.0,864,off-target noiseless
500,0.325,0.0,864,target noiseless
500,0.065,14.437466621398926,864,off-target
500,0.214,14.437466621398926,864,target
500,0.3,0.0,865,off-target noiseless
500,0.636,0.0,865,target noiseless
500,0.014,14.166387557983398,865,off-target
500,0.737,14.166387557983398,865,target
500,0.287,0.0,866,off-target noiseless
500,0.81,0.0,866,target noiseless
500,0.458,6.190512657165527,866,off-target
500,0.503,6.190512657165527,866,target
500,0.724,0.0,867,off-target noiseless
500,0.038,0.0,867,target noiseless
500,0.003,14.679704666137695,867,off-target
500,0.938,14.679704666137695,867,target
500,0.935,0.0,868,off-target noiseless
500,0.324,0.0,868,target noiseless
500,0.021,15.0686616897583,868,off-target
500,0.006,15.0686616897583,868,target
500,0.77,0.0,869,off-target noiseless
500,0.099,0.0,869,target noiseless
500,0.007,13.581777572631836,869,off-target
500,0.744,13.581777572631836,869,target
500,0.44,0.0,870,off-target noiseless
500,0.965,0.0,870,target noiseless
500,0.038,12.938464164733888,870,off-target
500,0.535,12.938464164733888,870,target
500,0.237,0.0,871,off-target noiseless
500,0.083,0.0,871,target noiseless
500,0.308,13.705594062805176,871,off-target
500,0.287,13.705594062805176,871,target
500,0.799,0.0,872,off-target noiseless
500,0.34,0.0,872,target noiseless
500,0.131,14.422833442687988,872,off-target
500,0.038,14.422833442687988,872,target
500,0.473,0.0,873,off-target noiseless
500,0.288,0.0,873,target noiseless
500,0.002,15.084568977355955,873,off-target
500,0.101,15.084568977355955,873,target
500,0.04,0.0,874,off-target noiseless
500,0.552,0.0,874,target noiseless
500,0.056,13.059843063354492,874,off-target
500,0.682,13.059843063354492,874,target
500,0.448,0.0,875,off-target noiseless
500,0.412,0.0,875,target noiseless
500,0.013,13.049285888671877,875,off-target
500,0.876,13.049285888671877,875,target
500,0.078,0.0,876,off-target noiseless
500,0.466,0.0,876,target noiseless
500,0.047,14.0000581741333,876,off-target
500,0.545,14.0000581741333,876,target
500,0.496,0.0,877,off-target noiseless
500,0.316,0.0,877,target noiseless
500,0.002,8.466928482055664,877,off-target
500,0.288,8.466928482055664,877,target
500,0.595,0.0,878,off-target noiseless
500,0.187,0.0,878,target noiseless
500,0.103,8.209385871887207,878,off-target
500,0.484,8.209385871887207,878,target
500,0.348,0.0,879,off-target noiseless
500,0.65,0.0,879,target noiseless
500,0.191,15.055978775024414,879,off-target
500,0.219,15.055978775024414,879,target
500,0.697,0.0,880,off-target noiseless
500,0.559,0.0,880,target noiseless
500,0.084,15.404199600219728,880,off-target
500,0.473,15.404199600219728,880,target
500,0.642,0.0,881,off-target noiseless
500,0.499,0.0,881,target noiseless
500,0.006,12.875781059265137,881,off-target
500,0.135,12.875781059265137,881,target
500,0.035,0.0,882,off-target noiseless
500,0.334,0.0,882,target noiseless
500,0.0,13.504717826843262,882,off-target
500,0.868,13.504717826843262,882,target
500,0.699,0.0,883,off-target noiseless
500,0.211,0.0,883,target noiseless
500,0.01,13.376869201660156,883,off-target
500,0.692,13.376869201660156,883,target
500,0.439,0.0,884,off-target noiseless
500,0.654,0.0,884,target noiseless
500,0.001,12.72734546661377,884,off-target
500,0.343,12.72734546661377,884,target
500,0.519,0.0,885,off-target noiseless
500,0.949,0.0,885,target noiseless
500,0.001,12.94056510925293,885,off-target
500,0.175,12.94056510925293,885,target
500,0.34,0.0,886,off-target noiseless
500,0.154,0.0,886,target noiseless
500,0.032,13.828659057617188,886,off-target
500,0.855,13.828659057617188,886,target
500,0.582,0.0,887,off-target noiseless
500,0.083,0.0,887,target noiseless
500,0.002,13.537675857543944,887,off-target
500,0.59,13.537675857543944,887,target
500,0.863,0.0,888,off-target noiseless
500,0.897,0.0,888,target noiseless
500,0.0,13.3273344039917,888,off-target
500,0.899,13.3273344039917,888,target
500,0.559,0.0,889,off-target noiseless
500,0.549,0.0,889,target noiseless
500,0.0,13.404192924499512,889,off-target
500,0.723,13.404192924499512,889,target
500,0.925,0.0,890,off-target noiseless
500,0.771,0.0,890,target noiseless
500,0.501,8.54859733581543,890,off-target
500,0.929,8.54859733581543,890,target
500,0.5,0.0,891,off-target noiseless
500,0.16,0.0,891,target noiseless
500,0.002,9.299120903015137,891,off-target
500,0.744,9.299120903015137,891,target
500,0.308,0.0,892,off-target noiseless
500,0.241,0.0,892,target noiseless
500,0.009,14.013250350952148,892,off-target
500,0.469,14.013250350952148,892,target
500,0.906,0.0,893,off-target noiseless
500,0.79,0.0,893,target noiseless
500,0.005,7.640324592590332,893,off-target
500,0.365,7.640324592590332,893,target
500,0.948,0.0,894,off-target noiseless
500,0.007,0.0,894,target noiseless
500,0.047,13.53227710723877,894,off-target
500,0.009,13.53227710723877,894,target
500,0.424,0.0,895,off-target noiseless
500,0.402,0.0,895,target noiseless
500,0.0,12.44728660583496,895,off-target
500,0.467,12.44728660583496,895,target
500,0.369,0.0,896,off-target noiseless
500,0.697,0.0,896,target noiseless
500,0.0,12.902737617492676,896,off-target
500,0.834,12.902737617492676,896,target
500,0.516,0.0,897,off-target noiseless
500,0.883,0.0,897,target noiseless
500,0.139,7.529347896575928,897,off-target
500,0.989,7.529347896575928,897,target
500,0.652,0.0,898,off-target noiseless
500,0.117,0.0,898,target noiseless
500,0.0,13.888341903686523,898,off-target
500,0.961,13.888341903686523,898,target
500,0.45,0.0,899,off-target noiseless
500,0.9,0.0,899,target noiseless
500,0.032,12.959253311157228,899,off-target
500,0.074,12.959253311157228,899,target
500,0.019,0.0,900,off-target noiseless
500,0.736,0.0,900,target noiseless
500,0.087,13.158407211303713,900,off-target
500,0.215,13.158407211303713,900,target
500,0.304,0.0,901,off-target noiseless
500,0.297,0.0,901,target noiseless
500,0.004,12.849451065063477,901,off-target
500,0.28,12.849451065063477,901,target
500,0.742,0.0,902,off-target noiseless
500,0.759,0.0,902,target noiseless
500,0.0,13.354990005493164,902,off-target
500,0.105,13.354990005493164,902,target
500,0.368,0.0,903,off-target noiseless
500,0.543,0.0,903,target noiseless
500,0.143,13.380661010742188,903,off-target
500,0.88,13.380661010742188,903,target
500,0.198,0.0,904,off-target noiseless
500,0.077,0.0,904,target noiseless
500,0.099,12.398344039916992,904,off-target
500,0.176,12.398344039916992,904,target
500,0.17,0.0,905,off-target noiseless
500,0.625,0.0,905,target noiseless
500,0.0,13.972429275512695,905,off-target
500,0.799,13.972429275512695,905,target
500,0.608,0.0,906,off-target noiseless
500,0.183,0.0,906,target noiseless
500,0.045,13.058691024780272,906,off-target
500,0.686,13.058691024780272,906,target
500,0.774,0.0,907,off-target noiseless
500,0.435,0.0,907,target noiseless
500,0.027,13.46474266052246,907,off-target
500,0.534,13.46474266052246,907,target
500,0.022,0.0,908,off-target noiseless
500,0.119,0.0,908,target noiseless
500,0.012,8.359539985656738,908,off-target
500,0.544,8.359539985656738,908,target
500,0.728,0.0,909,off-target noiseless
500,0.009,0.0,909,target noiseless
500,0.195,9.655308723449709,909,off-target
500,0.014,9.655308723449709,909,target
500,0.929,0.0,910,off-target noiseless
500,0.574,0.0,910,target noiseless
500,0.035,6.647988319396973,910,off-target
500,0.171,6.647988319396973,910,target
500,0.726,0.0,911,off-target noiseless
500,0.259,0.0,911,target noiseless
500,0.015,7.649031162261963,911,off-target
500,0.55,7.649031162261963,911,target
500,0.655,0.0,912,off-target noiseless
500,0.858,0.0,912,target noiseless
500,0.077,11.436410903930664,912,off-target
500,0.704,11.436410903930664,912,target
500,0.981,0.0,913,off-target noiseless
500,0.893,0.0,913,target noiseless
500,0.419,6.847826957702637,913,off-target
500,0.747,6.847826957702637,913,target
500,0.663,0.0,914,off-target noiseless
500,0.995,0.0,914,target noiseless
500,0.131,7.341629981994629,914,off-target
500,0.941,7.341629981994629,914,target
500,0.716,0.0,915,off-target noiseless
500,0.089,0.0,915,target noiseless
500,0.005,13.88221549987793,915,off-target
500,0.218,13.88221549987793,915,target
500,0.55,0.0,916,off-target noiseless
500,0.028,0.0,916,target noiseless
500,0.013,14.52875518798828,916,off-target
500,0.665,14.52875518798828,916,target
500,0.39,0.0,917,off-target noiseless
500,0.737,0.0,917,target noiseless
500,0.016,5.74772310256958,917,off-target
500,0.967,5.74772310256958,917,target
500,0.729,0.0,918,off-target noiseless
500,0.919,0.0,918,target noiseless
