n,p_value,var_est,seed,type
500,0.675,6.047760009765625,366,target
500,0.937,0.0,367,off-target noiseless
500,0.875,0.0,367,target noiseless
500,0.0,5.946829319000244,367,off-target
500,0.506,5.946829319000244,367,target
500,0.522,0.0,368,off-target noiseless
500,0.231,0.0,368,target noiseless
500,0.0,5.907516956329346,368,off-target
500,0.787,5.907516956329346,368,target
500,0.381,0.0,369,off-target noiseless
500,0.447,0.0,369,target noiseless
500,0.0,6.342826843261719,369,off-target
500,0.525,6.342826843261719,369,target
500,0.467,0.0,370,off-target noiseless
500,0.833,0.0,370,target noiseless
500,0.0,5.989190101623535,370,off-target
500,0.688,5.989190101623535,370,target
500,0.708,0.0,371,off-target noiseless
500,0.097,0.0,371,target noiseless
500,0.0,5.894017219543457,371,off-target
500,0.201,5.894017219543457,371,target
500,0.634,0.0,372,off-target noiseless
500,0.647,0.0,372,target noiseless
500,0.0,5.872368812561035,372,off-target
500,0.762,5.872368812561035,372,target
500,0.943,0.0,373,off-target noiseless
500,0.473,0.0,373,target noiseless
500,0.0,6.040718078613281,373,off-target
500,0.535,6.040718078613281,373,target
500,0.014,0.0,374,off-target noiseless
500,0.005,0.0,374,target noiseless
500,0.0,5.835347652435303,374,off-target
500,0.218,5.835347652435303,374,target
500,0.859,0.0,375,off-target noiseless
500,0.102,0.0,375,target noiseless
500,0.001,5.5813984870910645,375,off-target
500,0.074,5.5813984870910645,375,target
500,0.66,0.0,376,off-target noiseless
500,0.075,0.0,376,target noiseless
500,0.0,5.276261329650879,376,off-target
500,0.732,5.276261329650879,376,target
500,0.229,0.0,377,off-target noiseless
500,0.756,0.0,377,target noiseless
500,0.0,6.044705390930176,377,off-target
500,0.72,6.044705390930176,377,target
500,0.516,0.0,378,off-target noiseless
500,0.858,0.0,378,target noiseless
500,0.0,5.628268241882324,378,off-target
500,0.857,5.628268241882324,378,target
500,0.478,0.0,379,off-target noiseless
500,0.141,0.0,379,target noiseless
500,0.0,6.3694610595703125,379,off-target
500,0.07,6.3694610595703125,379,target
500,0.711,0.0,380,off-target noiseless
500,0.853,0.0,380,target noiseless
500,0.0,5.852989673614502,380,off-target
500,0.81,5.852989673614502,380,target
500,0.832,0.0,381,off-target noiseless
500,0.831,0.0,381,target noiseless
500,0.0,5.738430976867676,381,off-target
500,0.278,5.738430976867676,381,target
500,0.541,0.0,382,off-target noiseless
500,0.941,0.0,382,target noiseless
500,0.0,6.115298271179199,382,off-target
500,0.898,6.115298271179199,382,target
500,0.4,0.0,383,off-target noiseless
500,0.008,0.0,383,target noiseless
500,0.0,5.848489284515381,383,off-target
500,0.669,5.848489284515381,383,target
500,0.031,0.0,384,off-target noiseless
500,0.109,0.0,384,target noiseless
500,0.0,5.814940929412842,384,off-target
500,0.476,5.814940929412842,384,target
500,0.07,0.0,385,off-target noiseless
500,0.699,0.0,385,target noiseless
500,0.0,5.942255973815918,385,off-target
500,0.033,5.942255973815918,385,target
500,0.824,0.0,386,off-target noiseless
500,0.849,0.0,386,target noiseless
500,0.0,5.971530914306641,386,off-target
500,0.012,5.971530914306641,386,target
500,0.873,0.0,387,off-target noiseless
500,0.519,0.0,387,target noiseless
500,0.0,5.817521572113037,387,off-target
500,0.462,5.817521572113037,387,target
500,0.934,0.0,388,off-target noiseless
500,0.052,0.0,388,target noiseless
500,0.0,6.234442234039307,388,off-target
500,0.96,6.234442234039307,388,target
500,0.249,0.0,389,off-target noiseless
500,0.61,0.0,389,target noiseless
500,0.0,5.84981632232666,389,off-target
500,0.439,5.84981632232666,389,target
500,0.895,0.0,390,off-target noiseless
500,0.428,0.0,390,target noiseless
500,0.0,6.008278846740723,390,off-target
500,0.087,6.008278846740723,390,target
500,0.377,0.0,391,off-target noiseless
500,0.953,0.0,391,target noiseless
500,0.0,5.889348983764648,391,off-target
500,0.315,5.889348983764648,391,target
500,0.412,0.0,392,off-target noiseless
500,0.624,0.0,392,target noiseless
500,0.0,5.863361835479736,392,off-target
500,0.394,5.863361835479736,392,target
500,0.973,0.0,393,off-target noiseless
500,0.338,0.0,393,target noiseless
500,0.0,5.802783012390137,393,off-target
500,0.806,5.802783012390137,393,target
500,0.575,0.0,394,off-target noiseless
500,0.059,0.0,394,target noiseless
500,0.0,5.607905864715576,394,off-target
500,0.865,5.607905864715576,394,target
500,0.695,0.0,395,off-target noiseless
500,0.341,0.0,395,target noiseless
500,0.0,5.921401977539063,395,off-target
500,0.14,5.921401977539063,395,target
500,0.784,0.0,396,off-target noiseless
500,0.523,0.0,396,target noiseless
500,0.0,5.959090709686279,396,off-target
500,0.941,5.959090709686279,396,target
500,0.083,0.0,397,off-target noiseless
500,0.92,0.0,397,target noiseless
500,0.0,5.821619033813477,397,off-target
500,0.625,5.821619033813477,397,target
500,0.339,0.0,398,off-target noiseless
500,0.428,0.0,398,target noiseless
500,0.0,5.842294692993164,398,off-target
500,0.339,5.842294692993164,398,target
500,0.3,0.0,399,off-target noiseless
500,0.969,0.0,399,target noiseless
500,0.0,5.564675331115723,399,off-target
500,0.967,5.564675331115723,399,target
500,0.933,0.0,400,off-target noiseless
500,0.077,0.0,400,target noiseless
500,0.0,5.99861478805542,400,off-target
500,0.457,5.99861478805542,400,target
500,0.701,0.0,401,off-target noiseless
500,0.062,0.0,401,target noiseless
500,0.0,6.010166645050049,401,off-target
500,0.364,6.010166645050049,401,target
500,0.548,0.0,402,off-target noiseless
500,0.295,0.0,402,target noiseless
500,0.0,5.757364749908447,402,off-target
500,0.404,5.757364749908447,402,target
500,0.761,0.0,403,off-target noiseless
500,0.571,0.0,403,target noiseless
500,0.0,5.843152046203613,403,off-target
500,0.913,5.843152046203613,403,target
500,0.928,0.0,404,off-target noiseless
500,0.342,0.0,404,target noiseless
500,0.0,5.83468770980835,404,off-target
500,0.294,5.83468770980835,404,target
500,0.328,0.0,405,off-target noiseless
500,0.186,0.0,405,target noiseless
500,0.0,5.963222503662109,405,off-target
500,0.918,5.963222503662109,405,target
500,0.104,0.0,406,off-target noiseless
500,0.413,0.0,406,target noiseless
500,0.0,6.185929298400879,406,off-target
500,0.749,6.185929298400879,406,target
500,0.234,0.0,407,off-target noiseless
500,0.939,0.0,407,target noiseless
500,0.0,5.817446708679199,407,off-target
500,0.076,5.817446708679199,407,target
500,0.17,0.0,408,off-target noiseless
500,0.38,0.0,408,target noiseless
500,0.0,5.7684173583984375,408,off-target
500,0.628,5.7684173583984375,408,target
500,0.663,0.0,409,off-target noiseless
500,0.726,0.0,409,target noiseless
500,0.0,5.489558219909668,409,off-target
500,0.688,5.489558219909668,409,target
500,0.76,0.0,410,off-target noiseless
500,0.877,0.0,410,target noiseless
500,0.0,6.0102314949035645,410,off-target
500,0.463,6.0102314949035645,410,target
500,0.4,0.0,411,off-target noiseless
500,0.069,0.0,411,target noiseless
500,0.0,6.161573886871338,411,off-target
500,0.035,6.161573886871338,411,target
500,0.372,0.0,412,off-target noiseless
500,0.59,0.0,412,target noiseless
500,0.0,5.751477241516113,412,off-target
500,0.346,5.751477241516113,412,target
500,0.74,0.0,413,off-target noiseless
500,0.044,0.0,413,target noiseless
500,0.0,5.682526588439941,413,off-target
500,0.116,5.682526588439941,413,target
500,0.444,0.0,414,off-target noiseless
500,0.743,0.0,414,target noiseless
500,0.0,6.194441318511963,414,off-target
500,0.254,6.194441318511963,414,target
500,0.976,0.0,415,off-target noiseless
500,0.259,0.0,415,target noiseless
500,0.0,5.8627214431762695,415,off-target
500,0.348,5.8627214431762695,415,target
500,0.272,0.0,416,off-target noiseless
500,0.157,0.0,416,target noiseless
500,0.0,6.027381896972656,416,off-target
500,0.312,6.027381896972656,416,target
500,0.409,0.0,417,off-target noiseless
500,0.499,0.0,417,target noiseless
500,0.0,6.054501056671143,417,off-target
500,0.644,6.054501056671143,417,target
500,0.805,0.0,418,off-target noiseless
500,0.367,0.0,418,target noiseless
500,0.0,6.142029762268066,418,off-target
500,0.653,6.142029762268066,418,target
500,0.078,0.0,419,off-target noiseless
500,0.833,0.0,419,target noiseless
500,0.0,6.114221096038818,419,off-target
500,0.65,6.114221096038818,419,target
500,0.34,0.0,420,off-target noiseless
500,0.534,0.0,420,target noiseless
500,0.0,5.739893436431885,420,off-target
500,0.214,5.739893436431885,420,target
500,0.627,0.0,421,off-target noiseless
500,0.617,0.0,421,target noiseless
500,0.0,5.989931583404541,421,off-target
500,0.249,5.989931583404541,421,target
500,0.526,0.0,422,off-target noiseless
500,0.424,0.0,422,target noiseless
500,0.0,5.999080181121826,422,off-target
500,0.559,5.999080181121826,422,target
500,0.244,0.0,423,off-target noiseless
500,0.53,0.0,423,target noiseless
500,0.0,5.967916965484619,423,off-target
500,0.248,5.967916965484619,423,target
500,0.995,0.0,424,off-target noiseless
500,0.001,0.0,424,target noiseless
500,0.0,5.756452083587647,424,off-target
500,0.184,5.756452083587647,424,target
500,0.212,0.0,425,off-target noiseless
500,0.366,0.0,425,target noiseless
500,0.0,5.965063571929932,425,off-target
500,0.873,5.965063571929932,425,target
500,0.685,0.0,426,off-target noiseless
500,0.448,0.0,426,target noiseless
500,0.0,5.570498466491699,426,off-target
500,0.931,5.570498466491699,426,target
500,0.8,0.0,427,off-target noiseless
500,0.506,0.0,427,target noiseless
500,0.0,5.763912200927734,427,off-target
500,0.422,5.763912200927734,427,target
500,0.881,0.0,428,off-target noiseless
500,0.117,0.0,428,target noiseless
500,0.0,5.777689933776856,428,off-target
500,0.788,5.777689933776856,428,target
500,0.997,0.0,429,off-target noiseless
500,0.714,0.0,429,target noiseless
500,0.0,5.840529441833496,429,off-target
500,0.932,5.840529441833496,429,target
500,0.99,0.0,430,off-target noiseless
500,0.386,0.0,430,target noiseless
500,0.0,5.905405044555664,430,off-target
500,0.481,5.905405044555664,430,target
500,0.61,0.0,431,off-target noiseless
500,0.163,0.0,431,target noiseless
500,0.0,5.8370866775512695,431,off-target
500,0.455,5.8370866775512695,431,target
500,0.955,0.0,432,off-target noiseless
500,0.654,0.0,432,target noiseless
500,0.0,6.166183471679688,432,off-target
500,0.429,6.166183471679688,432,target
500,0.698,0.0,433,off-target noiseless
500,0.704,0.0,433,target noiseless
500,0.0,5.423614025115967,433,off-target
500,0.891,5.423614025115967,433,target
500,0.173,0.0,434,off-target noiseless
500,0.054,0.0,434,target noiseless
500,0.0,5.885453224182129,434,off-target
500,0.982,5.885453224182129,434,target
500,0.683,0.0,435,off-target noiseless
500,0.919,0.0,435,target noiseless
500,0.0,5.903467178344727,435,off-target
500,0.039,5.903467178344727,435,target
500,0.055,0.0,436,off-target noiseless
500,0.429,0.0,436,target noiseless
500,0.0,5.732035160064697,436,off-target
500,0.282,5.732035160064697,436,target
500,0.111,0.0,437,off-target noiseless
500,0.037,0.0,437,target noiseless
500,0.0,5.467766761779785,437,off-target
500,0.346,5.467766761779785,437,target
500,0.492,0.0,438,off-target noiseless
500,0.866,0.0,438,target noiseless
500,0.0,6.052970409393311,438,off-target
500,0.804,6.052970409393311,438,target
500,0.871,0.0,439,off-target noiseless
500,0.773,0.0,439,target noiseless
500,0.0,5.927600383758545,439,off-target
500,0.596,5.927600383758545,439,target
500,0.387,0.0,440,off-target noiseless
500,0.567,0.0,440,target noiseless
500,0.0,6.300238609313965,440,off-target
500,0.047,6.300238609313965,440,target
500,0.458,0.0,441,off-target noiseless
500,0.532,0.0,441,target noiseless
500,0.0,5.712603569030762,441,off-target
500,0.57,5.712603569030762,441,target
500,0.084,0.0,442,off-target noiseless
500,0.45,0.0,442,target noiseless
500,0.0,6.159655570983887,442,off-target
500,0.225,6.159655570983887,442,target
500,0.185,0.0,443,off-target noiseless
500,0.501,0.0,443,target noiseless
500,0.0,5.701257705688477,443,off-target
500,0.46,5.701257705688477,443,target
500,0.184,0.0,444,off-target noiseless
500,0.749,0.0,444,target noiseless
500,0.0,5.857198715209961,444,off-target
500,0.106,5.857198715209961,444,target
500,0.031,0.0,445,off-target noiseless
500,0.112,0.0,445,target noiseless
500,0.0,5.776002407073975,445,off-target
500,0.294,5.776002407073975,445,target
500,0.995,0.0,446,off-target noiseless
500,0.447,0.0,446,target noiseless
500,0.001,5.844664573669434,446,off-target
500,0.58,5.844664573669434,446,target
500,0.183,0.0,447,off-target noiseless
500,0.742,0.0,447,target noiseless
500,0.0,5.80679178237915,447,off-target
500,0.239,5.80679178237915,447,target
500,0.736,0.0,448,off-target noiseless
500,0.848,0.0,448,target noiseless
500,0.0,5.764876365661621,448,off-target
500,0.511,5.764876365661621,448,target
500,0.923,0.0,449,off-target noiseless
500,0.57,0.0,449,target noiseless
500,0.0,5.980532169342041,449,off-target
500,0.274,5.980532169342041,449,target
500,0.042,0.0,450,off-target noiseless
500,0.556,0.0,450,target noiseless
500,0.0,5.842436790466309,450,off-target
500,0.059,5.842436790466309,450,target
500,0.112,0.0,451,off-target noiseless
500,0.18,0.0,451,target noiseless
500,0.0,6.026297569274902,451,off-target
500,0.512,6.026297569274902,451,target
500,0.741,0.0,452,off-target noiseless
500,0.307,0.0,452,target noiseless
500,0.0,5.812536716461182,452,off-target
500,0.707,5.812536716461182,452,target
500,0.743,0.0,453,off-target noiseless
500,0.603,0.0,453,target noiseless
500,0.0,5.965914726257324,453,off-target
500,0.662,5.965914726257324,453,target
500,0.951,0.0,454,off-target noiseless
500,0.401,0.0,454,target noiseless
500,0.0,5.741032600402832,454,off-target
500,0.208,5.741032600402832,454,target
500,0.736,0.0,455,off-target noiseless
500,0.117,0.0,455,target noiseless
500,0.0,5.76854419708252,455,off-target
500,0.825,5.76854419708252,455,target
500,0.184,0.0,456,off-target noiseless
500,0.761,0.0,456,target noiseless
500,0.0,5.958292484283447,456,off-target
500,0.74,5.958292484283447,456,target
500,0.599,0.0,457,off-target noiseless
500,0.772,0.0,457,target noiseless
500,0.0,6.111030578613281,457,off-target
500,0.716,6.111030578613281,457,target
500,0.839,0.0,458,off-target noiseless
500,0.167,0.0,458,target noiseless
500,0.0,6.054330825805664,458,off-target
500,0.979,6.054330825805664,458,target
500,0.504,0.0,459,off-target noiseless
500,0.263,0.0,459,target noiseless
500,0.0,5.74361515045166,459,off-target
500,0.229,5.74361515045166,459,target
500,0.97,0.0,460,off-target noiseless
500,0.469,0.0,460,target noiseless
500,0.0,5.785691738128662,460,off-target
500,0.437,5.785691738128662,460,target
500,0.494,0.0,461,off-target noiseless
500,0.243,0.0,461,target noiseless
500,0.0,5.77859354019165,461,off-target
500,0.43,5.77859354019165,461,target
500,0.046,0.0,462,off-target noiseless
500,0.928,0.0,462,target noiseless
500,0.0,6.249874591827393,462,off-target
500,0.758,6.249874591827393,462,target
500,0.291,0.0,463,off-target noiseless
500,0.629,0.0,463,target noiseless
500,0.0,5.754624366760254,463,off-target
500,0.014,5.754624366760254,463,target
500,0.764,0.0,464,off-target noiseless
500,0.542,0.0,464,target noiseless
500,0.0,5.809353351593018,464,off-target
500,0.932,5.809353351593018,464,target
500,0.566,0.0,465,off-target noiseless
500,0.256,0.0,465,target noiseless
500,0.0,5.646181106567383,465,off-target
500,0.297,5.646181106567383,465,target
500,0.353,0.0,466,off-target noiseless
500,0.87,0.0,466,target noiseless
500,0.0,5.897617340087891,466,off-target
500,0.888,5.897617340087891,466,target
500,0.614,0.0,467,off-target noiseless
500,0.021,0.0,467,target noiseless
500,0.0,6.10612154006958,467,off-target
500,0.585,6.10612154006958,467,target
500,0.855,0.0,468,off-target noiseless
500,0.992,0.0,468,target noiseless
500,0.0,5.948962688446045,468,off-target
500,0.249,5.948962688446045,468,target
500,0.537,0.0,469,off-target noiseless
500,0.551,0.0,469,target noiseless
500,0.0,5.829426288604736,469,off-target
500,0.72,5.829426288604736,469,target
500,0.443,0.0,470,off-target noiseless
500,0.694,0.0,470,target noiseless
500,0.0,6.135649681091309,470,off-target
500,0.237,6.135649681091309,470,target
500,0.51,0.0,471,off-target noiseless
500,0.196,0.0,471,target noiseless
500,0.0,5.6883416175842285,471,off-target
500,0.761,5.6883416175842285,471,target
500,0.462,0.0,472,off-target noiseless
500,0.4,0.0,472,target noiseless
500,0.0,5.5606560707092285,472,off-target
500,0.534,5.5606560707092285,472,target
500,0.546,0.0,473,off-target noiseless
500,0.667,0.0,473,target noiseless
500,0.0,5.868441581726074,473,off-target
500,0.445,5.868441581726074,473,target
500,0.238,0.0,474,off-target noiseless
500,0.102,0.0,474,target noiseless
500,0.0,6.013154029846191,474,off-target
500,0.028,6.013154029846191,474,target
500,0.896,0.0,475,off-target noiseless
500,0.91,0.0,475,target noiseless
500,0.0,5.81270694732666,475,off-target
500,0.811,5.81270694732666,475,target
500,0.843,0.0,476,off-target noiseless
500,0.828,0.0,476,target noiseless
500,0.0,5.944904804229736,476,off-target
500,0.689,5.944904804229736,476,target
500,0.713,0.0,477,off-target noiseless
500,0.518,0.0,477,target noiseless
500,0.0,5.975377559661865,477,off-target
500,0.546,5.975377559661865,477,target
500,0.175,0.0,478,off-target noiseless
500,0.742,0.0,478,target noiseless
500,0.0,5.841697692871094,478,off-target
500,0.814,5.841697692871094,478,target
500,0.073,0.0,479,off-target noiseless
500,0.601,0.0,479,target noiseless
500,0.0,5.785572052001953,479,off-target
500,0.873,5.785572052001953,479,target
500,0.342,0.0,480,off-target noiseless
500,0.446,0.0,480,target noiseless
500,0.0,5.7362895011901855,480,off-target
500,0.671,5.7362895011901855,480,target
500,0.838,0.0,481,off-target noiseless
500,0.152,0.0,481,target noiseless
500,0.0,5.922983646392822,481,off-target
500,0.114,5.922983646392822,481,target
500,0.331,0.0,482,off-target noiseless
500,0.135,0.0,482,target noiseless
500,0.0,5.886994361877441,482,off-target
500,0.04,5.886994361877441,482,target
500,0.131,0.0,483,off-target noiseless
500,0.531,0.0,483,target noiseless
500,0.0,5.760245800018311,483,off-target
500,0.602,5.760245800018311,483,target
500,0.209,0.0,484,off-target noiseless
500,0.233,0.0,484,target noiseless
500,0.0,6.121645927429199,484,off-target
500,0.925,6.121645927429199,484,target
500,0.412,0.0,485,off-target noiseless
500,0.801,0.0,485,target noiseless
500,0.0,5.781550407409668,485,off-target
500,0.426,5.781550407409668,485,target
500,0.7,0.0,486,off-target noiseless
500,0.359,0.0,486,target noiseless
500,0.0,5.966040134429932,486,off-target
500,0.788,5.966040134429932,486,target
500,0.473,0.0,487,off-target noiseless
500,0.133,0.0,487,target noiseless
500,0.0,5.583244323730469,487,off-target
500,0.435,5.583244323730469,487,target
500,0.06,0.0,488,off-target noiseless
500,0.527,0.0,488,target noiseless
500,0.0,5.917978763580322,488,off-target
500,0.216,5.917978763580322,488,target
500,0.795,0.0,489,off-target noiseless
500,0.276,0.0,489,target noiseless
500,0.0,5.89867115020752,489,off-target
500,0.372,5.89867115020752,489,target
500,0.596,0.0,490,off-target noiseless
500,0.588,0.0,490,target noiseless
500,0.0,5.977105140686035,490,off-target
500,0.55,5.977105140686035,490,target
500,0.271,0.0,491,off-target noiseless
500,0.704,0.0,491,target noiseless
500,0.0,5.825963973999023,491,off-target
500,0.924,5.825963973999023,491,target
500,0.344,0.0,492,off-target noiseless
500,0.56,0.0,492,target noiseless
500,0.0,5.862879276275635,492,off-target
500,0.62,5.862879276275635,492,target
500,0.127,0.0,493,off-target noiseless
500,0.686,0.0,493,target noiseless
500,0.0,5.742251396179199,493,off-target
500,0.654,5.742251396179199,493,target
500,0.194,0.0,494,off-target noiseless
500,0.028,0.0,494,target noiseless
500,0.0,5.846175193786621,494,off-target
500,0.783,5.846175193786621,494,target
500,0.769,0.0,495,off-target noiseless
500,0.295,0.0,495,target noiseless
500,0.0,5.749199390411377,495,off-target
500,0.296,5.749199390411377,495,target
500,0.136,0.0,496,off-target noiseless
500,0.529,0.0,496,target noiseless
500,0.0,5.835475444793701,496,off-target
500,0.119,5.835475444793701,496,target
500,0.278,0.0,497,off-target noiseless
500,0.199,0.0,497,target noiseless
500,0.0,5.6599626541137695,497,off-target
500,0.949,5.6599626541137695,497,target
500,0.021,0.0,498,off-target noiseless
500,0.334,0.0,498,target noiseless
500,0.0,6.058942317962647,498,off-target
500,0.22,6.058942317962647,498,target
500,0.639,0.0,499,off-target noiseless
500,0.839,0.0,499,target noiseless
500,0.0,5.91730260848999,499,off-target
500,0.352,5.91730260848999,499,target
500,0.244,0.0,500,off-target noiseless
500,0.705,0.0,500,target noiseless
500,0.0,5.866580963134766,500,off-target
500,0.637,5.866580963134766,500,target
500,0.273,0.0,501,off-target noiseless
500,0.62,0.0,501,target noiseless
500,0.0,5.739360332489014,501,off-target
500,0.285,5.739360332489014,501,target
500,0.137,0.0,502,off-target noiseless
500,0.648,0.0,502,target noiseless
500,0.0,5.6966552734375,502,off-target
500,0.883,5.6966552734375,502,target
500,0.755,0.0,503,off-target noiseless
500,0.493,0.0,503,target noiseless
500,0.0,6.092323780059815,503,off-target
500,0.315,6.092323780059815,503,target
500,0.873,0.0,504,off-target noiseless
500,0.736,0.0,504,target noiseless
500,0.0,5.852171897888184,504,off-target
500,0.989,5.852171897888184,504,target
500,0.535,0.0,505,off-target noiseless
500,0.213,0.0,505,target noiseless
500,0.0,5.709116458892822,505,off-target
500,0.183,5.709116458892822,505,target
500,0.065,0.0,506,off-target noiseless
500,0.681,0.0,506,target noiseless
500,0.0,5.672757625579834,506,off-target
500,0.401,5.672757625579834,506,target
500,0.045,0.0,507,off-target noiseless
500,0.258,0.0,507,target noiseless
500,0.0,5.992320537567139,507,off-target
500,0.196,5.992320537567139,507,target
500,0.579,0.0,508,off-target noiseless
500,0.17,0.0,508,target noiseless
500,0.0,5.897281646728516,508,off-target
500,0.756,5.897281646728516,508,target
500,0.547,0.0,509,off-target noiseless
500,0.919,0.0,509,target noiseless
500,0.0,5.6021881103515625,509,off-target
500,0.989,5.6021881103515625,509,target
500,0.869,0.0,510,off-target noiseless
500,0.598,0.0,510,target noiseless
500,0.0,5.911341667175293,510,off-target
500,0.715,5.911341667175293,510,target
500,0.195,0.0,511,off-target noiseless
500,0.658,0.0,511,target noiseless
500,0.0,5.793597221374512,511,off-target
500,0.585,5.793597221374512,511,target
500,0.313,0.0,512,off-target noiseless
500,0.504,0.0,512,target noiseless
500,0.0,6.18723201751709,512,off-target
500,0.577,6.18723201751709,512,target
500,0.532,0.0,513,off-target noiseless
500,0.772,0.0,513,target noiseless
500,0.0,5.865848541259766,513,off-target
500,0.583,5.865848541259766,513,target
500,0.459,0.0,514,off-target noiseless
500,0.423,0.0,514,target noiseless
500,0.0,5.543652534484863,514,off-target
500,0.04,5.543652534484863,514,target
500,0.93,0.0,515,off-target noiseless
500,0.482,0.0,515,target noiseless
500,0.0,5.853960990905762,515,off-target
500,0.454,5.853960990905762,515,target
500,0.699,0.0,516,off-target noiseless
500,0.695,0.0,516,target noiseless
500,0.0,5.854254722595215,516,off-target
500,0.043,5.854254722595215,516,target
500,0.805,0.0,517,off-target noiseless
500,0.776,0.0,517,target noiseless
500,0.0,5.695008277893066,517,off-target
500,0.383,5.695008277893066,517,target
500,0.403,0.0,518,off-target noiseless
500,0.011,0.0,518,target noiseless
500,0.0,6.301638126373291,518,off-target
500,0.507,6.301638126373291,518,target
500,0.762,0.0,519,off-target noiseless
500,0.808,0.0,519,target noiseless
500,0.0,5.788124561309815,519,off-target
500,0.561,5.788124561309815,519,target
500,0.844,0.0,520,off-target noiseless
500,0.447,0.0,520,target noiseless
500,0.0,5.612875461578369,520,off-target
500,0.348,5.612875461578369,520,target
500,0.411,0.0,521,off-target noiseless
500,0.887,0.0,521,target noiseless
500,0.0,6.025918006896973,521,off-target
500,0.919,6.025918006896973,521,target
500,0.609,0.0,522,off-target noiseless
500,0.32,0.0,522,target noiseless
500,0.0,6.16805362701416,522,off-target
500,0.882,6.16805362701416,522,target
500,0.444,0.0,523,off-target noiseless
500,0.657,0.0,523,target noiseless
500,0.0,5.961548805236816,523,off-target
500,0.212,5.961548805236816,523,target
500,0.699,0.0,524,off-target noiseless
500,0.049,0.0,524,target noiseless
500,0.0,5.749659061431885,524,off-target
500,0.049,5.749659061431885,524,target
500,0.437,0.0,525,off-target noiseless
500,0.544,0.0,525,target noiseless
500,0.0,6.103316307067871,525,off-target
500,0.898,6.103316307067871,525,target
500,0.393,0.0,526,off-target noiseless
500,0.382,0.0,526,target noiseless
500,0.0,6.057100772857666,526,off-target
500,0.581,6.057100772857666,526,target
500,0.47,0.0,527,off-target noiseless
500,0.59,0.0,527,target noiseless
500,0.0,5.859111785888672,527,off-target
500,0.392,5.859111785888672,527,target
500,0.974,0.0,528,off-target noiseless
500,0.929,0.0,528,target noiseless
500,0.0,5.728025436401367,528,off-target
500,0.348,5.728025436401367,528,target
500,0.825,0.0,529,off-target noiseless
500,0.695,0.0,529,target noiseless
500,0.0,5.610768795013428,529,off-target
500,0.088,5.610768795013428,529,target
500,0.363,0.0,530,off-target noiseless
500,0.698,0.0,530,target noiseless
500,0.0,5.566819190979004,530,off-target
500,0.927,5.566819190979004,530,target
500,0.342,0.0,531,off-target noiseless
500,0.591,0.0,531,target noiseless
500,0.0,5.700351715087891,531,off-target
500,0.672,5.700351715087891,531,target
500,0.315,0.0,532,off-target noiseless
500,0.313,0.0,532,target noiseless
500,0.0,6.005268573760986,532,off-target
500,0.222,6.005268573760986,532,target
500,0.128,0.0,533,off-target noiseless
500,0.617,0.0,533,target noiseless
500,0.0,5.6646409034729,533,off-target
500,0.411,5.6646409034729,533,target
500,0.079,0.0,534,off-target noiseless
500,0.149,0.0,534,target noiseless
500,0.0,6.137413024902344,534,off-target
500,0.333,6.137413024902344,534,target
500,0.389,0.0,535,off-target noiseless
500,0.136,0.0,535,target noiseless
500,0.0,5.479115009307861,535,off-target
500,0.496,5.479115009307861,535,target
500,0.785,0.0,536,off-target noiseless
500,0.163,0.0,536,target noiseless
500,0.0,5.811777591705322,536,off-target
500,0.476,5.811777591705322,536,target
500,0.692,0.0,537,off-target noiseless
500,0.485,0.0,537,target noiseless
500,0.0,6.1490912437438965,537,off-target
500,0.975,6.1490912437438965,537,target
500,0.935,0.0,538,off-target noiseless
500,0.079,0.0,538,target noiseless
500,0.0,5.879448890686035,538,off-target
500,0.206,5.879448890686035,538,target
500,0.259,0.0,539,off-target noiseless
500,0.452,0.0,539,target noiseless
500,0.0,5.745549201965332,539,off-target
500,0.924,5.745549201965332,539,target
500,0.188,0.0,540,off-target noiseless
500,0.088,0.0,540,target noiseless
500,0.0,6.028146743774414,540,off-target
500,0.015,6.028146743774414,540,target
500,0.617,0.0,541,off-target noiseless
500,0.394,0.0,541,target noiseless
500,0.0,6.07569694519043,541,off-target
500,0.804,6.07569694519043,541,target
500,0.937,0.0,542,off-target noiseless
500,0.16,0.0,542,target noiseless
500,0.0,5.7484331130981445,542,off-target
500,0.157,5.7484331130981445,542,target
500,0.579,0.0,543,off-target noiseless
500,0.446,0.0,543,target noiseless
500,0.0,5.564497947692871,543,off-target
500,0.503,5.564497947692871,543,target
500,0.103,0.0,544,off-target noiseless
500,0.5,0.0,544,target noiseless
500,0.0,5.895031929016113,544,off-target
500,0.119,5.895031929016113,544,target
500,0.592,0.0,545,off-target noiseless
500,0.214,0.0,545,target noiseless
500,0.0,5.680436134338379,545,off-target
500,0.764,5.680436134338379,545,target
500,0.758,0.0,546,off-target noiseless
500,0.295,0.0,546,target noiseless
500,0.0,5.878512859344482,546,off-target
500,0.695,5.878512859344482,546,target
500,0.285,0.0,547,off-target noiseless
500,0.593,0.0,547,target noiseless
500,0.0,5.605018615722656,547,off-target
500,0.972,5.605018615722656,547,target
500,0.571,0.0,548,off-target noiseless
500,0.453,0.0,548,target noiseless
500,0.0,5.98888111114502,548,off-target
500,0.591,5.98888111114502,548,target
500,0.964,0.0,549,off-target noiseless
500,0.185,0.0,549,target noiseless
500,0.0,6.004517555236816,549,off-target
500,0.682,6.004517555236816,549,target
500,0.11,0.0,550,off-target noiseless
