n,p_value,var_est,seed,type
500,0.847,0.0,718,off-target noiseless
500,0.725,0.5630987388885309,718,target
500,0.506,0.0,718,target noiseless
500,0.232,0.5866524124988679,719,off-target
500,0.786,0.0,719,off-target noiseless
500,0.299,0.5873914953476778,719,target
500,0.725,0.0,719,target noiseless
500,0.329,0.582294362527719,720,off-target
500,0.317,0.0,720,off-target noiseless
500,0.88,0.5700232827437937,720,target
500,0.73,0.0,720,target noiseless
500,0.067,0.5764477782634003,721,off-target
500,0.219,0.0,721,off-target noiseless
500,0.661,0.612414505831623,721,target
500,0.752,0.0,721,target noiseless
500,0.323,0.5618999711302344,722,off-target
500,0.559,0.0,722,off-target noiseless
500,0.328,0.5678369631968962,722,target
500,0.542,0.0,722,target noiseless
500,0.108,0.5731448844493947,723,off-target
500,0.909,0.0,723,off-target noiseless
500,0.195,0.5801631522044772,723,target
500,0.311,0.0,723,target noiseless
500,0.657,0.5829694383939774,724,off-target
500,0.295,0.0,724,off-target noiseless
500,0.01,0.5964080784718959,724,target
500,0.194,0.0,724,target noiseless
500,0.889,0.5730830655640062,725,off-target
500,0.557,0.0,725,off-target noiseless
500,0.413,0.5826823991920129,725,target
500,0.749,0.0,725,target noiseless
500,0.339,0.5716983851020849,726,off-target
500,0.004,0.0,726,off-target noiseless
500,0.331,0.5729838915732479,726,target
500,0.33,0.0,726,target noiseless
500,0.811,0.5673371686619113,727,off-target
500,0.427,0.0,727,off-target noiseless
500,0.124,0.5751628197715242,727,target
500,0.857,0.0,727,target noiseless
500,0.668,0.5715393078508555,728,off-target
500,0.855,0.0,728,off-target noiseless
500,0.09,0.5740321042770944,728,target
500,0.583,0.0,728,target noiseless
500,0.236,0.5826957757962106,729,off-target
500,0.899,0.0,729,off-target noiseless
500,0.382,0.5873182239035977,729,target
500,0.579,0.0,729,target noiseless
500,0.83,0.5926212336702044,730,off-target
500,0.883,0.0,730,off-target noiseless
500,0.707,0.5894536460457402,730,target
500,0.851,0.0,730,target noiseless
500,0.306,0.5787420976753879,731,off-target
500,0.143,0.0,731,off-target noiseless
500,0.859,0.5831824427652386,731,target
500,0.645,0.0,731,target noiseless
500,0.387,0.5840623625425145,732,off-target
500,0.86,0.0,732,off-target noiseless
500,0.083,0.5661129966034792,732,target
500,0.499,0.0,732,target noiseless
500,0.088,0.5765195538565457,733,off-target
500,0.292,0.0,733,off-target noiseless
500,0.103,0.5604792537074132,733,target
500,0.251,0.0,733,target noiseless
500,0.191,0.5753556755953468,734,off-target
500,0.53,0.0,734,off-target noiseless
500,0.164,0.5756274284090388,734,target
500,0.191,0.0,734,target noiseless
500,0.805,0.5776136660430531,735,off-target
500,0.336,0.0,735,off-target noiseless
500,0.755,0.5915647947517897,735,target
500,0.205,0.0,735,target noiseless
500,0.041,0.5825952275323267,736,off-target
500,0.561,0.0,736,off-target noiseless
500,0.248,0.5763389014996143,736,target
500,0.9,0.0,736,target noiseless
500,0.548,0.5799881940699301,737,off-target
500,0.244,0.0,737,off-target noiseless
500,0.846,0.5577281423877736,737,target
500,0.764,0.0,737,target noiseless
500,0.391,0.5707656880482581,738,off-target
500,0.212,0.0,738,off-target noiseless
500,0.518,0.580116209627338,738,target
500,0.129,0.0,738,target noiseless
500,0.627,0.6042391199244754,739,off-target
500,0.17,0.0,739,off-target noiseless
500,0.63,0.6340848523109912,739,target
500,0.129,0.0,739,target noiseless
500,0.09,0.5738402831593845,740,off-target
500,0.508,0.0,740,off-target noiseless
500,0.123,0.5980845127035117,740,target
500,0.202,0.0,740,target noiseless
500,0.586,0.5952346776395103,741,off-target
500,0.465,0.0,741,off-target noiseless
500,0.642,0.5809983572764601,741,target
500,0.181,0.0,741,target noiseless
500,0.064,0.6166915286335986,742,off-target
500,0.948,0.0,742,off-target noiseless
500,0.965,0.5821763849788262,742,target
500,0.078,0.0,742,target noiseless
500,0.953,0.58820107422466,743,off-target
500,0.604,0.0,743,off-target noiseless
500,0.269,0.5734201768924585,743,target
500,0.445,0.0,743,target noiseless
500,0.083,0.6011365274463429,744,off-target
500,0.103,0.0,744,off-target noiseless
500,0.031,0.6309178238964854,744,target
500,0.187,0.0,744,target noiseless
500,0.903,0.6064795096398399,745,off-target
500,0.632,0.0,745,off-target noiseless
500,0.57,0.593674757308932,745,target
500,0.756,0.0,745,target noiseless
500,0.604,0.591587441839895,746,off-target
500,0.103,0.0,746,off-target noiseless
500,0.208,0.610511760493182,746,target
500,0.52,0.0,746,target noiseless
500,0.719,0.5787223277321942,747,off-target
500,0.428,0.0,747,off-target noiseless
500,0.678,0.5722158771976957,747,target
500,0.284,0.0,747,target noiseless
500,0.709,0.5785346207858879,748,off-target
500,0.541,0.0,748,off-target noiseless
500,0.144,0.5699789121884038,748,target
500,0.776,0.0,748,target noiseless
500,0.298,0.5739343834875399,749,off-target
500,0.298,0.0,749,off-target noiseless
500,0.535,0.5823962494424819,749,target
500,0.286,0.0,749,target noiseless
500,0.839,0.5829803607486248,750,off-target
500,0.067,0.0,750,off-target noiseless
500,0.455,0.6839772457248081,750,target
500,0.77,0.0,750,target noiseless
500,0.53,0.6003247421818401,751,off-target
500,0.442,0.0,751,off-target noiseless
500,0.518,0.5894394599131694,751,target
500,0.898,0.0,751,target noiseless
500,0.427,0.5743037250525198,752,off-target
500,0.713,0.0,752,off-target noiseless
500,0.423,0.5850087744917722,752,target
500,0.463,0.0,752,target noiseless
500,0.633,0.5739252621008042,753,off-target
500,0.429,0.0,753,off-target noiseless
500,0.812,0.5803997099441496,753,target
500,0.263,0.0,753,target noiseless
500,0.956,0.576644108238046,754,off-target
500,0.17,0.0,754,off-target noiseless
500,0.824,0.575043306978845,754,target
500,0.231,0.0,754,target noiseless
500,0.178,0.5849132235795231,755,off-target
500,0.819,0.0,755,off-target noiseless
500,0.106,0.5763019780495462,755,target
500,0.713,0.0,755,target noiseless
500,0.862,0.5822697108723993,756,off-target
500,0.434,0.0,756,off-target noiseless
500,0.904,0.5792505188193822,756,target
500,0.556,0.0,756,target noiseless
500,0.785,0.570842242864078,757,off-target
500,0.714,0.0,757,off-target noiseless
500,0.259,0.5825599239556176,757,target
500,0.523,0.0,757,target noiseless
500,0.263,0.5829142820660458,758,off-target
500,0.565,0.0,758,off-target noiseless
500,0.603,0.6020743752672821,758,target
500,0.337,0.0,758,target noiseless
500,0.049,0.5682720038806934,759,off-target
500,0.554,0.0,759,off-target noiseless
500,0.2,0.5681731572140194,759,target
500,0.241,0.0,759,target noiseless
500,0.053,0.5901631703268464,760,off-target
500,0.308,0.0,760,off-target noiseless
500,0.64,0.604759915278251,760,target
500,0.24,0.0,760,target noiseless
500,0.119,0.5728000949603853,761,off-target
500,0.166,0.0,761,off-target noiseless
500,0.832,0.6098248270122362,761,target
500,0.464,0.0,761,target noiseless
500,0.805,0.5845709272762747,762,off-target
500,0.994,0.0,762,off-target noiseless
500,0.951,0.5642660988147696,762,target
500,0.201,0.0,762,target noiseless
500,0.117,0.5770640352561749,763,off-target
500,0.177,0.0,763,off-target noiseless
500,0.406,0.5751479930015115,763,target
500,0.273,0.0,763,target noiseless
500,0.316,0.574268312250755,764,off-target
500,0.455,0.0,764,off-target noiseless
500,0.538,0.5899030229103097,764,target
500,0.501,0.0,764,target noiseless
500,0.017,0.5885591556315752,765,off-target
500,0.118,0.0,765,off-target noiseless
500,0.31,0.9580194505201831,765,target
500,0.049,0.0,765,target noiseless
500,0.673,0.5771789578307676,766,off-target
500,0.858,0.0,766,off-target noiseless
500,0.536,0.6039713484937046,766,target
500,0.379,0.0,766,target noiseless
500,0.362,0.5739258039633377,767,off-target
500,0.28,0.0,767,off-target noiseless
500,0.329,0.5731997571435308,767,target
500,0.274,0.0,767,target noiseless
500,0.88,0.5824847709347445,768,off-target
500,0.982,0.0,768,off-target noiseless
500,0.437,0.5724856248280616,768,target
500,0.663,0.0,768,target noiseless
500,0.123,0.5803452202023642,769,off-target
500,0.484,0.0,769,off-target noiseless
500,0.387,0.5865785480637555,769,target
500,0.024,0.0,769,target noiseless
500,0.132,0.5854073825336314,770,off-target
500,0.278,0.0,770,off-target noiseless
500,0.213,0.5798693610659598,770,target
500,0.973,0.0,770,target noiseless
500,0.36,0.5837476389899621,771,off-target
500,0.767,0.0,771,off-target noiseless
500,0.172,0.578204439283482,771,target
500,0.843,0.0,771,target noiseless
500,0.515,0.5713016795660941,772,off-target
500,0.541,0.0,772,off-target noiseless
500,0.76,0.5901483346133887,772,target
500,0.694,0.0,772,target noiseless
500,0.264,0.5791239595966005,773,off-target
500,0.435,0.0,773,off-target noiseless
500,0.975,0.6032545877555009,773,target
500,0.319,0.0,773,target noiseless
500,0.91,0.5859082287557271,774,off-target
500,0.495,0.0,774,off-target noiseless
500,0.104,0.5754417613900387,774,target
500,0.714,0.0,774,target noiseless
500,0.628,0.5876549265740891,775,off-target
500,0.525,0.0,775,off-target noiseless
500,0.171,0.5726816398200221,775,target
500,0.171,0.0,775,target noiseless
500,0.306,0.5756883894303009,776,off-target
500,0.616,0.0,776,off-target noiseless
500,0.667,0.5776666683360077,776,target
500,0.95,0.0,776,target noiseless
500,0.85,0.5767609807222129,777,off-target
500,0.868,0.0,777,off-target noiseless
500,0.649,0.7118962594489666,777,target
500,0.224,0.0,777,target noiseless
500,0.937,0.5646443200579974,778,off-target
500,0.762,0.0,778,off-target noiseless
500,0.384,0.5720828756074212,778,target
500,0.815,0.0,778,target noiseless
500,0.724,0.5654189806432584,779,off-target
500,0.963,0.0,779,off-target noiseless
500,0.056,0.5802279851144618,779,target
500,0.885,0.0,779,target noiseless
500,0.583,0.5876925774828123,780,off-target
500,0.687,0.0,780,off-target noiseless
500,0.737,0.5871895074592572,780,target
500,0.201,0.0,780,target noiseless
500,0.325,0.5719770264072963,781,off-target
500,0.31,0.0,781,off-target noiseless
500,0.144,0.5811032204400455,781,target
500,0.15,0.0,781,target noiseless
500,0.356,0.5760629092387468,782,off-target
500,0.335,0.0,782,off-target noiseless
500,0.383,0.5596551894229016,782,target
500,0.399,0.0,782,target noiseless
500,0.205,0.5720730476287237,783,off-target
500,0.632,0.0,783,off-target noiseless
500,0.307,0.6333613453094245,783,target
500,0.572,0.0,783,target noiseless
500,0.499,0.5720885560372757,784,off-target
500,0.775,0.0,784,off-target noiseless
500,0.098,0.5807806646702183,784,target
500,0.786,0.0,784,target noiseless
500,0.342,0.5929284262249581,785,off-target
500,0.611,0.0,785,off-target noiseless
500,0.018,0.562280884866059,785,target
500,0.912,0.0,785,target noiseless
500,0.788,0.5995006755479757,786,off-target
500,0.144,0.0,786,off-target noiseless
500,0.167,0.6012823853607188,786,target
500,0.881,0.0,786,target noiseless
500,0.625,0.5787140752411268,787,off-target
500,0.749,0.0,787,off-target noiseless
500,0.052,0.5823890624840011,787,target
500,0.008,0.0,787,target noiseless
500,0.753,0.5862074702098177,788,off-target
500,0.264,0.0,788,off-target noiseless
500,0.754,0.5808464406061695,788,target
500,0.556,0.0,788,target noiseless
500,0.743,0.5896700286044165,789,off-target
500,0.208,0.0,789,off-target noiseless
500,0.834,0.5792272925784268,789,target
500,0.896,0.0,789,target noiseless
500,0.02,0.5996857527093766,790,off-target
500,0.831,0.0,790,off-target noiseless
500,0.012,0.6091138110285819,790,target
500,0.03,0.0,790,target noiseless
500,0.318,0.5859673591617707,791,off-target
500,0.343,0.0,791,off-target noiseless
500,0.723,0.5726855189641924,791,target
500,0.263,0.0,791,target noiseless
500,0.914,0.5830316971860192,792,off-target
500,0.372,0.0,792,off-target noiseless
500,0.483,0.5833810998447042,792,target
500,0.233,0.0,792,target noiseless
500,0.599,0.5652103211279069,793,off-target
500,0.684,0.0,793,off-target noiseless
500,0.345,0.5765870794896024,793,target
500,0.09,0.0,793,target noiseless
500,0.278,0.5876940396783539,794,off-target
500,0.003,0.0,794,off-target noiseless
500,0.088,0.698225099861677,794,target
500,0.599,0.0,794,target noiseless
500,0.953,0.5842831295433513,795,off-target
500,0.971,0.0,795,off-target noiseless
500,0.926,0.5713980946425501,795,target
500,0.99,0.0,795,target noiseless
500,0.395,0.5797675138957317,796,off-target
500,0.824,0.0,796,off-target noiseless
500,0.733,0.562925478778098,796,target
500,0.718,0.0,796,target noiseless
500,0.62,0.5646324959268192,797,off-target
500,0.418,0.0,797,off-target noiseless
500,0.574,0.629192930719924,797,target
500,0.427,0.0,797,target noiseless
500,0.015,0.580844350981863,798,off-target
500,0.12,0.0,798,off-target noiseless
500,0.274,0.5603764467673642,798,target
500,0.1,0.0,798,target noiseless
500,0.013,0.5722399543922165,799,off-target
500,0.351,0.0,799,off-target noiseless
500,0.098,0.5723131810328255,799,target
500,0.134,0.0,799,target noiseless
500,0.746,0.5904218179072274,800,off-target
500,0.132,0.0,800,off-target noiseless
500,0.757,0.5943053906867277,800,target
500,0.478,0.0,800,target noiseless
500,0.913,0.5714356716930666,801,off-target
500,0.871,0.0,801,off-target noiseless
500,0.051,0.5698946758858625,801,target
500,0.703,0.0,801,target noiseless
500,0.964,0.5702174354812541,802,off-target
500,0.513,0.0,802,off-target noiseless
500,0.507,0.5868380527989672,802,target
500,0.572,0.0,802,target noiseless
500,0.01,0.5867728516300872,803,off-target
500,0.939,0.0,803,off-target noiseless
500,0.324,0.5685355171772386,803,target
500,0.745,0.0,803,target noiseless
500,0.096,0.5745473983399876,804,off-target
500,0.766,0.0,804,off-target noiseless
500,0.457,0.5731363108282039,804,target
500,0.312,0.0,804,target noiseless
500,0.726,0.5751649895587754,805,off-target
500,0.994,0.0,805,off-target noiseless
500,0.781,0.5714007078746732,805,target
500,0.214,0.0,805,target noiseless
500,0.387,0.6047443409944577,806,off-target
500,0.878,0.0,806,off-target noiseless
500,0.441,0.5820206765542402,806,target
500,0.13,0.0,806,target noiseless
500,0.686,0.574239946661411,807,off-target
500,0.057,0.0,807,off-target noiseless
500,0.81,0.5957395253279998,807,target
500,0.083,0.0,807,target noiseless
500,0.703,0.5692558166927633,808,off-target
500,0.158,0.0,808,off-target noiseless
500,0.937,0.5694584746578499,808,target
500,0.265,0.0,808,target noiseless
500,0.466,0.5741546734398675,809,off-target
500,0.551,0.0,809,off-target noiseless
500,0.177,0.5784815786886135,809,target
500,0.039,0.0,809,target noiseless
500,0.438,0.5803040821419927,810,off-target
500,0.113,0.0,810,off-target noiseless
500,0.495,0.6018945714101029,810,target
500,0.814,0.0,810,target noiseless
500,0.574,0.5866399036086136,811,off-target
500,0.793,0.0,811,off-target noiseless
500,0.311,0.5725239592212326,811,target
500,0.615,0.0,811,target noiseless
500,0.515,0.5834689676831317,812,off-target
500,0.027,0.0,812,off-target noiseless
500,0.386,0.568845214361918,812,target
500,0.091,0.0,812,target noiseless
500,0.702,0.5779352506588111,813,off-target
500,0.332,0.0,813,off-target noiseless
500,0.454,0.5820324994773252,813,target
500,0.476,0.0,813,target noiseless
500,0.908,0.581355785034475,814,off-target
500,0.85,0.0,814,off-target noiseless
500,0.455,0.5724803934104017,814,target
500,0.567,0.0,814,target noiseless
500,0.965,0.5737052870462698,815,off-target
500,0.586,0.0,815,off-target noiseless
500,0.1,0.5703151094154215,815,target
500,0.542,0.0,815,target noiseless
500,0.526,0.5786947592008715,816,off-target
500,0.105,0.0,816,off-target noiseless
500,0.953,0.5885381212806386,816,target
500,0.662,0.0,816,target noiseless
500,0.12,0.5769095553266403,817,off-target
500,0.641,0.0,817,off-target noiseless
500,0.925,0.5758537420988752,817,target
500,0.802,0.0,817,target noiseless
500,0.031,0.5779604447804019,818,off-target
500,0.54,0.0,818,off-target noiseless
500,0.802,0.5781947401537799,818,target
500,0.034,0.0,818,target noiseless
500,0.987,0.5673690447612358,819,off-target
500,0.842,0.0,819,off-target noiseless
500,0.988,0.574658636066264,819,target
500,0.893,0.0,819,target noiseless
500,0.984,0.5712464473043752,820,off-target
500,0.439,0.0,820,off-target noiseless
500,0.525,0.5767030409074891,820,target
500,0.916,0.0,820,target noiseless
500,0.639,0.60943008747644,821,off-target
500,0.74,0.0,821,off-target noiseless
500,0.868,0.5955743775788882,821,target
500,0.323,0.0,821,target noiseless
500,0.844,0.5899572270047635,822,off-target
500,0.067,0.0,822,off-target noiseless
500,0.343,0.5726549372305989,822,target
500,0.829,0.0,822,target noiseless
500,0.533,0.5908768783826055,823,off-target
500,0.167,0.0,823,off-target noiseless
500,0.42,0.571943578653876,823,target
500,0.247,0.0,823,target noiseless
500,0.284,0.5844533572600454,824,off-target
500,0.358,0.0,824,off-target noiseless
500,0.406,0.5826930458645165,824,target
500,0.982,0.0,824,target noiseless
500,0.219,0.5877401911598703,825,off-target
500,0.726,0.0,825,off-target noiseless
500,0.68,0.5701882699559633,825,target
500,0.607,0.0,825,target noiseless
500,0.702,0.6183418415753863,826,off-target
500,0.074,0.0,826,off-target noiseless
500,0.539,0.5744049105024409,826,target
500,0.339,0.0,826,target noiseless
500,0.068,0.5728521541401257,827,off-target
500,0.415,0.0,827,off-target noiseless
500,0.297,0.576802898371259,827,target
500,0.757,0.0,827,target noiseless
500,0.318,0.584011254050111,828,off-target
500,0.868,0.0,828,off-target noiseless
500,0.694,0.5771929956512203,828,target
500,0.472,0.0,828,target noiseless
500,0.242,0.5756362919771654,829,off-target
500,0.857,0.0,829,off-target noiseless
500,0.102,0.5722887415715583,829,target
500,0.235,0.0,829,target noiseless
500,0.129,0.5865707875463535,830,off-target
500,0.07,0.0,830,off-target noiseless
500,0.614,0.5867277425773096,830,target
500,0.924,0.0,830,target noiseless
500,0.357,0.5755412382896452,831,off-target
500,0.219,0.0,831,off-target noiseless
500,0.734,0.5785929245630008,831,target
500,0.07,0.0,831,target noiseless
500,0.053,0.5767010492780997,832,off-target
500,0.995,0.0,832,off-target noiseless
500,0.743,0.5597641734156333,832,target
500,0.658,0.0,832,target noiseless
500,0.285,0.5884896522508178,833,off-target
500,0.828,0.0,833,off-target noiseless
500,0.995,0.5747740419015059,833,target
500,0.514,0.0,833,target noiseless
500,0.085,0.5707950484648485,834,off-target
500,0.335,0.0,834,off-target noiseless
500,0.678,0.5750230579326434,834,target
500,0.228,0.0,834,target noiseless
500,0.472,0.5698864865773636,835,off-target
500,0.887,0.0,835,off-target noiseless
500,0.509,0.5700347131666064,835,target
500,0.624,0.0,835,target noiseless
500,0.765,0.5740742839346105,836,off-target
500,0.492,0.0,836,off-target noiseless
500,0.753,0.5766850258395131,836,target
500,0.854,0.0,836,target noiseless
500,0.429,0.5679948955094147,837,off-target
500,0.062,0.0,837,off-target noiseless
500,0.996,0.5663602192676223,837,target
500,0.564,0.0,837,target noiseless
500,0.859,0.5945789161883255,838,off-target
500,0.149,0.0,838,off-target noiseless
500,0.437,0.5758553704160683,838,target
500,0.858,0.0,838,target noiseless
500,0.694,0.5819914835431064,839,off-target
500,0.915,0.0,839,off-target noiseless
500,0.597,0.5748815053630416,839,target
500,0.935,0.0,839,target noiseless
500,0.113,0.5667370774837224,840,off-target
500,0.769,0.0,840,off-target noiseless
500,0.616,0.5748446286276909,840,target
500,0.107,0.0,840,target noiseless
500,0.543,0.5771938107557162,841,off-target
500,0.49,0.0,841,off-target noiseless
500,0.886,0.5754111061513392,841,target
500,0.328,0.0,841,target noiseless
500,0.914,0.5805545655893098,842,off-target
500,0.398,0.0,842,off-target noiseless
500,0.881,0.5780930401599882,842,target
500,0.934,0.0,842,target noiseless
500,0.59,0.574961951365399,843,off-target
500,0.902,0.0,843,off-target noiseless
500,0.092,0.5766328833090917,843,target
500,0.188,0.0,843,target noiseless
500,0.644,0.5751937396262328,844,off-target
500,0.173,0.0,844,off-target noiseless
500,0.084,0.5613534041037873,844,target
500,0.505,0.0,844,target noiseless
500,0.898,0.5830940503312974,845,off-target
500,0.061,0.0,845,off-target noiseless
500,0.634,0.5798922370615855,845,target
500,0.419,0.0,845,target noiseless
500,0.424,0.5750747660256685,846,off-target
500,0.154,0.0,846,off-target noiseless
500,0.262,0.5839732657640049,846,target
500,0.334,0.0,846,target noiseless
500,0.791,0.5766670110529191,847,off-target
500,0.857,0.0,847,off-target noiseless
500,0.637,0.5938549828554187,847,target
500,0.272,0.0,847,target noiseless
500,0.398,0.581291798025859,848,off-target
500,0.019,0.0,848,off-target noiseless
500,0.823,0.5681308354973602,848,target
500,0.347,0.0,848,target noiseless
500,0.179,0.584652139516951,849,off-target
500,0.833,0.0,849,off-target noiseless
500,0.1,0.573376215926956,849,target
500,0.722,0.0,849,target noiseless
500,0.104,0.5769187003972007,850,off-target
500,0.666,0.0,850,off-target noiseless
500,0.229,0.5904106428675391,850,target
500,0.049,0.0,850,target noiseless
500,0.568,0.5838035634037766,851,off-target
500,0.975,0.0,851,off-target noiseless
500,0.153,0.5849159587070609,851,target
500,0.728,0.0,851,target noiseless
500,0.799,0.5778189841841233,852,off-target
500,0.607,0.0,852,off-target noiseless
500,0.115,0.5945693564402887,852,target
500,0.138,0.0,852,target noiseless
500,0.081,0.5801733218331719,853,off-target
500,0.931,0.0,853,off-target noiseless
500,0.057,0.5688328068736759,853,target
500,0.926,0.0,853,target noiseless
500,0.424,0.5746315259611698,854,off-target
500,0.82,0.0,854,off-target noiseless
500,0.953,0.570566579506945,854,target
500,0.341,0.0,854,target noiseless
500,0.624,0.5835460054488664,855,off-target
500,0.239,0.0,855,off-target noiseless
500,0.424,0.5589469629750035,855,target
500,0.025,0.0,855,target noiseless
500,0.704,0.5846607988428474,856,off-target
500,0.259,0.0,856,off-target noiseless
500,0.255,0.5966699324113875,856,target
500,0.782,0.0,856,target noiseless
500,0.246,0.5815309493044687,857,off-target
500,0.133,0.0,857,off-target noiseless
500,0.581,0.5762815258632124,857,target
500,0.737,0.0,857,target noiseless
500,0.037,0.5803764606747883,858,off-target
500,0.11,0.0,858,off-target noiseless
500,0.035,0.583097327377132,858,target
500,0.915,0.0,858,target noiseless
500,0.09,0.5699734222397446,859,off-target
500,0.874,0.0,859,off-target noiseless
500,0.018,0.5718707362572708,859,target
500,0.686,0.0,859,target noiseless
500,0.938,0.5702361594214835,860,off-target
500,0.889,0.0,860,off-target noiseless
500,0.653,0.5878810329216009,860,target
500,0.567,0.0,860,target noiseless
500,0.2,0.5636713934508784,861,off-target
500,0.852,0.0,861,off-target noiseless
500,0.411,0.5726556589140195,861,target
500,0.62,0.0,861,target noiseless
500,0.83,0.5770933761023436,862,off-target
500,0.788,0.0,862,off-target noiseless
500,0.719,0.9439260566150551,862,target
500,0.779,0.0,862,target noiseless
500,0.127,0.5718144849077511,863,off-target
500,0.903,0.0,863,off-target noiseless
500,0.194,0.5856598771396335,863,target
500,0.414,0.0,863,target noiseless
500,0.267,0.5899021988807931,864,off-target
500,0.386,0.0,864,off-target noiseless
500,0.698,0.563548337650218,864,target
500,0.671,0.0,864,target noiseless
500,0.906,0.5792011636139627,865,off-target
500,0.812,0.0,865,off-target noiseless
500,0.039,0.5802510497962885,865,target
500,0.191,0.0,865,target noiseless
500,0.354,0.5700228327294923,866,off-target
500,0.829,0.0,866,off-target noiseless
500,0.057,0.5778024921474447,866,target
500,0.862,0.0,866,target noiseless
500,0.373,0.5739790883617424,867,off-target
500,0.107,0.0,867,off-target noiseless
500,0.858,0.5651193583511294,867,target
500,0.955,0.0,867,target noiseless
500,0.538,0.5699767522054486,868,off-target
500,0.258,0.0,868,off-target noiseless
500,0.919,0.5737559425890595,868,target
500,0.421,0.0,868,target noiseless
500,0.45,0.5824237240469756,869,off-target
500,0.927,0.0,869,off-target noiseless
500,0.603,0.5712132011128155,869,target
500,0.813,0.0,869,target noiseless
500,0.583,0.5688179720110043,870,off-target
500,0.966,0.0,870,off-target noiseless
500,0.739,0.5710232929104997,870,target
500,0.728,0.0,870,target noiseless
500,0.699,0.6097888009163057,871,off-target
500,0.017,0.0,871,off-target noiseless
500,0.187,0.5800568304420359,871,target
500,0.786,0.0,871,target noiseless
500,0.923,0.581588040195161,872,off-target
500,0.662,0.0,872,off-target noiseless
500,0.186,0.5687022667212069,872,target
500,0.74,0.0,872,target noiseless
500,0.905,0.5825660201153937,873,off-target
500,0.861,0.0,873,off-target noiseless
500,0.325,0.5731808943586572,873,target
500,0.662,0.0,873,target noiseless
500,0.267,0.5752269206286655,874,off-target
500,0.783,0.0,874,off-target noiseless
500,0.266,0.5729825380294642,874,target
500,0.606,0.0,874,target noiseless
500,0.379,0.5700241827729293,875,off-target
500,0.975,0.0,875,off-target noiseless
500,0.18,0.5954659169461252,875,target
500,0.254,0.0,875,target noiseless
500,0.586,0.58559665716027,876,off-target
500,0.105,0.0,876,off-target noiseless
500,0.44,0.5780916805949943,876,target
500,0.373,0.0,876,target noiseless
500,0.226,0.5740755484450553,877,off-target
500,0.487,0.0,877,off-target noiseless
500,0.711,0.5853787431587989,877,target
500,0.6,0.0,877,target noiseless
500,0.374,0.5775434530747248,878,off-target
500,0.211,0.0,878,off-target noiseless
500,0.977,0.5810966775742124,878,target
500,0.216,0.0,878,target noiseless
500,0.793,0.5732780094266587,879,off-target
500,0.664,0.0,879,off-target noiseless
500,0.801,0.5822144057362699,879,target
500,0.088,0.0,879,target noiseless
500,0.396,0.5722477998796229,880,off-target
500,0.871,0.0,880,off-target noiseless
500,0.01,0.5706372676172613,880,target
500,0.143,0.0,880,target noiseless
500,0.329,0.5783960817603315,881,off-target
500,0.463,0.0,881,off-target noiseless
500,0.888,0.5694341861819794,881,target
500,0.488,0.0,881,target noiseless
500,0.497,0.580770126330524,882,off-target
500,0.727,0.0,882,off-target noiseless
500,0.132,0.578318931419691,882,target
500,0.648,0.0,882,target noiseless
500,0.569,0.5771131182025648,883,off-target
500,0.175,0.0,883,off-target noiseless
500,0.603,0.5827887792889328,883,target
500,0.907,0.0,883,target noiseless
500,0.994,0.5704535776746447,884,off-target
500,0.024,0.0,884,off-target noiseless
500,0.418,0.5744726735989083,884,target
500,0.244,0.0,884,target noiseless
500,0.857,0.5544760249970047,885,off-target
500,0.265,0.0,885,off-target noiseless
500,0.576,0.5709144792914209,885,target
500,0.237,0.0,885,target noiseless
500,0.151,0.5780706528600064,886,off-target
500,0.771,0.0,886,off-target noiseless
500,0.829,0.558779956794897,886,target
500,0.111,0.0,886,target noiseless
500,0.027,0.6093021340423697,887,off-target
500,0.253,0.0,887,off-target noiseless
500,0.086,0.6173403555208665,887,target
500,0.26,0.0,887,target noiseless
500,0.075,0.583055636758445,888,off-target
500,0.815,0.0,888,off-target noiseless
500,0.127,0.5766930827949324,888,target
500,0.628,0.0,888,target noiseless
500,0.551,0.5752123642672622,889,off-target
500,0.768,0.0,889,off-target noiseless
500,0.978,0.5761188262654038,889,target
500,0.01,0.0,889,target noiseless
500,0.643,0.5825400889102106,890,off-target
500,0.591,0.0,890,off-target noiseless
500,0.549,0.5801534366603143,890,target
500,0.037,0.0,890,target noiseless
500,0.381,0.5730473294518248,891,off-target
500,0.33,0.0,891,off-target noiseless
500,0.535,0.5751937396262328,891,target
500,0.023,0.0,891,target noiseless
500,0.741,0.5781090831476519,892,off-target
500,0.447,0.0,892,off-target noiseless
500,0.391,0.5974165867237389,892,target
500,0.192,0.0,892,target noiseless
500,0.183,0.5755870005505273,893,off-target
500,0.422,0.0,893,off-target noiseless
500,0.731,0.5846350945049039,893,target
500,0.078,0.0,893,target noiseless
500,0.53,0.5714180094243062,894,off-target
500,0.208,0.0,894,off-target noiseless
500,0.321,0.5773726948299363,894,target
500,0.935,0.0,894,target noiseless
500,0.798,0.5777628034854878,895,off-target
500,0.254,0.0,895,off-target noiseless
500,0.98,0.5759070254507606,895,target
500,0.679,0.0,895,target noiseless
500,0.088,0.5914061855974637,896,off-target
500,0.914,0.0,896,off-target noiseless
500,0.978,0.5803292370299893,896,target
500,0.642,0.0,896,target noiseless
500,0.776,0.6281058797269203,897,off-target
500,0.099,0.0,897,off-target noiseless
500,0.146,0.5823809658370607,897,target
500,0.174,0.0,897,target noiseless
